frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1105","44.769330027","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","43134 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306614125 TSecr=1497529920"
"1106","44.770510411","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1107","44.770579617","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","43134 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306614126 TSecr=1497529920"
"1108","44.782281036","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","43138 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306614137 TSecr=0 WS=128"
"1109","45.825303614","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 43138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497530976 TSecr=1306614137 WS=128"
"1110","45.825322624","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 43138 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306615181 TSecr=0 WS=128"
"1111","45.825341510","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 43138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497530976 TSecr=1306614137 WS=128"
"1112","45.825380172","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","43138 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306615181 TSecr=1497530976"
"1113","45.825414705","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1112#1] 43138 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306615181 TSecr=1497530976"
"1114","45.825469685","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1115","48.129296370","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 43138 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1222 TSval=1306617485 TSecr=1497530976"
"1116","51.265320422","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 43138 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1222 TSval=1306620621 TSecr=1497530976"
"1117","51.265349980","78","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 43138 [ACK] Seq=1407 Ack=1223 Win=64128 Len=0 TSval=1497536416 TSecr=1306620621 SLE=1 SRE=1223"
"1118","76.025978383","239","9a:c5:3e:80:25:08","33:33:00:00:00:fb",,,"MDNS","Standard query 0x0000 PTR _ipps._tcp.local, ""QM"" question PTR _ftp._tcp.local, ""QM"" question PTR _webdav._tcp.local, ""QM"" question PTR _webdavs._tcp.local, ""QM"" question PTR _sftp-ssh._tcp.local, ""QM"" question PTR _smb._tcp.local, ""QM"" question PTR _afpovertcp._tcp.local, ""QM"" question PTR _nfs._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question PTR MONTE-VIRTUAL-MACHINE._smb._tcp.local"
"1119","82.348843732","42","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81",,,"ARP","Who has 172.20.0.3? Tell 172.20.0.2"
"1120","82.348902931","42","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69",,,"ARP","172.20.0.3 is at e6:55:1f:c0:1a:81"
"1121","84.396855771","70","9a:c5:3e:80:25:08","33:33:00:00:00:02",,,"ICMPv6","Router Solicitation from 9a:c5:3e:80:25:08"
"1122","111.001001057","42","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81",,,"ARP","Who has 172.20.0.3? Tell 172.20.0.2"
"1123","111.001038747","42","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69",,,"ARP","172.20.0.3 is at e6:55:1f:c0:1a:81"
"1124","116.090524067","183","a2:9b:e3:c9:c1:5c","01:00:5e:00:00:fb","172.20.0.1","224.0.0.251","MDNS","Standard query 0x0000 PTR _ipps._tcp.local, ""QM"" question PTR _smb._tcp.local, ""QM"" question PTR _ftp._tcp.local, ""QM"" question PTR _webdav._tcp.local, ""QM"" question PTR _webdavs._tcp.local, ""QM"" question PTR _sftp-ssh._tcp.local, ""QM"" question PTR _afpovertcp._tcp.local, ""QM"" question PTR _nfs._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question"
"1125","116.090601208","203","a2:9b:e3:c9:c1:5c","33:33:00:00:00:fb",,,"MDNS","Standard query 0x0000 PTR _ipps._tcp.local, ""QM"" question PTR _smb._tcp.local, ""QM"" question PTR _ftp._tcp.local, ""QM"" question PTR _webdav._tcp.local, ""QM"" question PTR _webdavs._tcp.local, ""QM"" question PTR _sftp-ssh._tcp.local, ""QM"" question PTR _afpovertcp._tcp.local, ""QM"" question PTR _nfs._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question"
"1126","116.203136436","208","a2:9b:e3:c9:c1:5c","33:33:00:00:00:fb",,,"MDNS","Standard query response 0x0000 PTR MONTE-VIRTUAL-MACHINE._smb._tcp.local TXT, cache flush SRV, cache flush 0 0 445 monte-virtual-machine.local AAAA, cache flush fe80::a09b:e3ff:fec9:c15c"
"1127","116.203208254","204","a2:9b:e3:c9:c1:5c","01:00:5e:00:00:fb","172.20.0.1","224.0.0.251","MDNS","Standard query response 0x0000 PTR MONTE-VIRTUAL-MACHINE._smb._tcp.local TXT, cache flush SRV, cache flush 0 0 445 monte-virtual-machine.local AAAA, cache flush fe80::a09b:e3ff:fec9:c15c A, cache flush 172.20.0.1"
"1128","164.722081244","1472","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 43138 [PSH, ACK] Seq=1 Ack=1223 Win=64128 Len=1406 TSval=1497635616 TSecr=1306620621"
"1129","164.722147025","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","43138 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306719821 TSecr=1497635616"
"1130","164.723553040","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1131","164.723633689","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","43138 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306719822 TSecr=1497635616"
"1132","164.735735023","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","56728 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306719834 TSecr=0 WS=128"
"1133","164.735764691","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 56728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497635629 TSecr=1306719834 WS=128"
"1134","164.735782286","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","56728 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306719834 TSecr=1497635629"
"1135","164.735825338","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1136","164.735831602","66","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 56728 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1497635629 TSecr=1306719834"
"1137","164.938065741","1472","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1138","164.938143706","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","56728 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306720037 TSecr=1497635832"
"1139","164.939327052","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1140","164.939394851","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","56728 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306720038 TSecr=1497635832"
"1141","164.952256340","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","56734 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306720051 TSecr=0 WS=128"
"1142","166.002146121","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56734 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306721101 TSecr=0 WS=128"
"1143","166.002163220","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 56734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497636896 TSecr=1306720051 WS=128"
"1144","166.002217495","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","56734 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306721101 TSecr=1497636896"
"1145","166.002328627","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1146","166.002876038","1472","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1147","166.002911085","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","56734 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306721101 TSecr=1497636896"
"1148","166.004012609","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1149","166.004092783","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","56734 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306721103 TSecr=1497636896"
"1150","166.015553503","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58702 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306721114 TSecr=0 WS=128"
"1151","167.027093962","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497637921 TSecr=1306721114 WS=128"
"1152","167.027118243","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58702 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306722126 TSecr=0 WS=128"
"1153","167.027192276","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58702 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306722126 TSecr=1497637921"
"1154","167.027282435","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1155","167.027289713","66","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58702 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1497637921 TSecr=1306722126"
"1156","167.442069142","1472","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1157","167.442129647","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58702 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306722541 TSecr=1497638336"
"1158","167.443586198","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1159","167.443691877","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58702 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306722542 TSecr=1497638336"
"1160","167.456162334","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58710 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306722555 TSecr=0 WS=128"
"1161","167.456196432","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497638350 TSecr=1306722555 WS=128"
"1162","167.456218150","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58710 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306722555 TSecr=1497638350"
"1163","167.456273043","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1164","167.456790762","1472","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1165","167.456812181","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58710 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306722555 TSecr=1497638350"
"1166","167.457854342","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1167","167.457914790","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58710 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306722556 TSecr=1497638350"
"1168","167.470683436","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58722 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306722569 TSecr=0 WS=128"
"1169","167.470716604","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58722 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497638364 TSecr=1306722569 WS=128"
"1170","167.470741338","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58722 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306722569 TSecr=1497638364"
"1171","167.470794348","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1172","167.471445515","1472","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1173","167.471472490","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58722 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306722570 TSecr=1497638365"
"1174","167.472806642","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1175","167.472883786","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58722 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306722571 TSecr=1497638365"
"1176","167.484501316","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58734 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306722583 TSecr=0 WS=128"
"1177","167.484528841","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497638378 TSecr=1306722583 WS=128"
"1178","167.484546936","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58734 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306722583 TSecr=1497638378"
"1179","167.484594269","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1180","167.484601793","66","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58734 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1497638378 TSecr=1306722583"
"1181","167.485078698","1472","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1182","167.485265232","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58734 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306722584 TSecr=1497638379"
"1183","167.486270843","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1184","167.486332622","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58734 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306722585 TSecr=1497638379"
"1185","167.497393018","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58742 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306722596 TSecr=0 WS=128"
"1186","167.497420446","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58742 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497638391 TSecr=1306722596 WS=128"
"1187","167.497437682","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58742 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306722596 TSecr=1497638391"
"1188","167.497484517","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1189","167.706117670","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58742 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1222 TSval=1306722805 TSecr=1497638391"
"1190","167.914106202","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58742 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1222 TSval=1306723013 TSecr=1497638391"
"1191","168.322102833","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58742 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1222 TSval=1306723421 TSecr=1497638391"
"1192","168.322129225","78","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 58742 [ACK] Seq=1407 Ack=1223 Win=64128 Len=0 TSval=1497639216 TSecr=1306723421 SLE=1 SRE=1223"
"1193","169.138073360","1472","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 58742 [PSH, ACK] Seq=1 Ack=1223 Win=64128 Len=1406 TSval=1497640032 TSecr=1306723421"
"1194","169.138141992","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58742 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306724237 TSecr=1497640032"
"1195","169.139378258","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1196","169.139451863","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58742 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306724238 TSecr=1497640032"
"1197","169.150409206","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58748 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306724249 TSecr=0 WS=128"
"1198","169.150449818","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58748 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497640044 TSecr=1306724249 WS=128"
"1199","169.150473046","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58748 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306724249 TSecr=1497640044"
"1200","169.150519039","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1201","169.150526722","66","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58748 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1497640044 TSecr=1306724249"
"1202","169.151008932","1472","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1203","169.151067431","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58748 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306724250 TSecr=1497640044"
"1204","169.152188416","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1205","169.152254906","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58748 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306724251 TSecr=1497640044"
"1206","169.162541360","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58758 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306724261 TSecr=0 WS=128"
"1207","170.226086654","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497641120 TSecr=1306724261 WS=128"
"1208","170.226113239","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58758 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306725325 TSecr=0 WS=128"
"1209","170.226162685","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58758 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306725325 TSecr=1497641120"
"1210","170.226247318","1288","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1211","170.434067179","1472","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1212","170.434152330","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58758 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1306725533 TSecr=1497641328"
"1213","170.435450262","146","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1214","170.435520047","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58758 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1306725534 TSecr=1497641328"
"1215","170.446012011","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58760 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306725544 TSecr=0 WS=128"
"1216","171.506090973","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","4433 → 58760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497642400 TSecr=1306725544 WS=128"
"1217","171.506120706","74","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58760 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306726605 TSecr=0 WS=128"
"1218","171.506139647","74","02:fc:13:7e:fa:69","e6:55:1f:c0:1a:81","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 58760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497642400 TSecr=1306725544 WS=128"
"1219","171.506179594","66","e6:55:1f:c0:1a:81","02:fc:13:7e:fa:69","172.20.0.3","172.20.0.2","TCP","58760 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306726605 TSecr=1497642400"
