frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"264","2.956981665","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"265","2.956988145","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47574 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878714540 TSecr=2184143610"
"266","2.958811203","1954","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"267","2.958841761","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47574 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2184143612 TSecr=2878714542"
"268","2.961599616","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"269","2.961662568","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47574 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2184143615 TSecr=2878714542"
"270","2.972999374","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47582 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184143626 TSecr=0 WS=128"
"271","2.973025589","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878714556 TSecr=2184143626 WS=128"
"272","2.973042581","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47582 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184143626 TSecr=2878714556"
"273","2.973087122","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"274","2.973093963","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47582 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878714556 TSecr=2184143626"
"275","2.974734342","1954","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"276","2.974766165","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47582 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2184143628 TSecr=2878714558"
"277","2.977540925","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"278","2.977610795","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47582 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2184143631 TSecr=2878714558"
"279","2.989092191","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47586 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184143642 TSecr=0 WS=128"
"280","2.989127046","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878714572 TSecr=2184143642 WS=128"
"281","2.989155351","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47586 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184143642 TSecr=2878714572"
"282","2.989203618","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"283","2.989210731","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47586 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878714572 TSecr=2184143642"
"284","2.990970368","1955","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"285","2.991012059","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47586 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=2184143644 TSecr=2878714574"
"286","2.993775171","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"287","2.993829998","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47586 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=2184143647 TSecr=2878714574"
"288","3.005312481","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47600 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184143659 TSecr=0 WS=128"
"289","3.005344154","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878714589 TSecr=2184143659 WS=128"
"290","3.005365405","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47600 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184143659 TSecr=2878714589"
"291","3.005411823","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"292","3.005420103","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47600 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878714589 TSecr=2184143659"
"293","3.007251904","1956","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"294","3.007283498","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47600 → 4433 [ACK] Seq=1607 Ack=1891 Win=64128 Len=0 TSval=2184143661 TSecr=2878714591"
"295","3.009894184","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"296","3.009950142","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47600 → 4433 [RST, ACK] Seq=1687 Ack=1891 Win=64128 Len=0 TSval=2184143663 TSecr=2878714591"
"297","3.021151602","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47616 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184143674 TSecr=0 WS=128"
"298","3.021182834","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878714604 TSecr=2184143674 WS=128"
"299","3.021204868","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47616 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184143674 TSecr=2878714604"
"300","3.021279384","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"301","3.021286302","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47616 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878714605 TSecr=2184143675"
"302","3.023161719","1954","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"303","3.023196676","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47616 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2184143676 TSecr=2878714606"
"304","3.025943372","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"305","3.026004538","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47616 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2184143679 TSecr=2878714606"
"306","3.037500072","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47630 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184143691 TSecr=0 WS=128"
"307","4.079298220","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47630 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878715663 TSecr=2184143691 WS=128"
"308","4.079327347","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47630 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184144733 TSecr=0 WS=128"
"309","4.079343346","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 47630 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878715663 TSecr=2184143691 WS=128"
"310","4.079380226","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47630 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184144733 TSecr=2878715663"
"311","4.079410688","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 310#1] 47630 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184144733 TSecr=2878715663"
"312","4.079461885","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"313","4.079469039","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47630 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878715663 TSecr=2184144733"
"314","4.081216022","1514","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"315","4.081255289","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47630 → 4433 [ACK] Seq=1607 Ack=1449 Win=64128 Len=0 TSval=2184144735 TSecr=2878715664"
"316","4.081264206","507","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"317","4.081275585","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47630 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=2184144735 TSecr=2878715665"
"318","4.084087041","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"319","4.084155450","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47630 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=2184144737 TSecr=2878715665"
"320","4.095657923","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47632 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184144749 TSecr=0 WS=128"
"321","4.095692388","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47632 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878715679 TSecr=2184144749 WS=128"
"322","4.095713090","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47632 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184144749 TSecr=2878715679"
"323","4.095776094","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"324","4.095782372","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47632 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878715679 TSecr=2184144749"
"325","4.097494790","1956","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"326","4.097527160","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47632 → 4433 [ACK] Seq=1607 Ack=1891 Win=64128 Len=0 TSval=2184144751 TSecr=2878715681"
"327","4.100202318","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"328","4.100281902","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47632 → 4433 [RST, ACK] Seq=1687 Ack=1891 Win=64128 Len=0 TSval=2184144754 TSecr=2878715681"
"329","4.111400512","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47636 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184144765 TSecr=0 WS=128"
"330","4.111429209","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47636 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878715695 TSecr=2184144765 WS=128"
"331","4.111447839","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47636 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184144765 TSecr=2878715695"
"332","4.111504815","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"333","4.111513967","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47636 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878715695 TSecr=2184144765"
"334","4.113138831","1955","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"335","4.113174726","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47636 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=2184144766 TSecr=2878715696"
"336","4.115989448","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"337","4.116051596","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47636 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=2184144769 TSecr=2878715696"
"338","4.127480046","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47648 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184144781 TSecr=0 WS=128"
"339","4.127508862","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47648 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878715711 TSecr=2184144781 WS=128"
"340","4.127527744","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47648 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184144781 TSecr=2878715711"
"341","4.127573188","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"342","4.127580676","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47648 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878715711 TSecr=2184144781"
"343","4.129166939","1956","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"344","4.129197778","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47648 → 4433 [ACK] Seq=1607 Ack=1891 Win=64128 Len=0 TSval=2184144782 TSecr=2878715712"
"345","4.132094957","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"346","4.132172239","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47648 → 4433 [RST, ACK] Seq=1687 Ack=1891 Win=64128 Len=0 TSval=2184144785 TSecr=2878715712"
"347","4.143002623","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47662 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184144796 TSecr=0 WS=128"
"348","4.143031120","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878715726 TSecr=2184144796 WS=128"
"349","4.143049697","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47662 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184144796 TSecr=2878715726"
"350","4.143097186","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"351","4.143104018","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47662 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878715726 TSecr=2184144796"
"352","4.144732626","1955","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"353","4.144760425","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47662 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=2184144798 TSecr=2878715728"
"354","4.147440612","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"355","4.147504845","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47662 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=2184144801 TSecr=2878715728"
"356","4.158612509","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47666 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184144812 TSecr=0 WS=128"
"357","4.158643748","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47666 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878715742 TSecr=2184144812 WS=128"
"358","4.158662092","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47666 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184144812 TSecr=2878715742"
"359","4.158719153","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"360","4.158724808","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47666 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878715742 TSecr=2184144812"
"361","4.160499515","1954","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"362","4.160530400","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47666 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2184144814 TSecr=2878715744"
"363","4.163278895","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"364","4.163344654","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47666 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2184144817 TSecr=2878715744"
"365","4.174098924","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47678 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184144827 TSecr=0 WS=128"
"366","4.174128151","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47678 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878715757 TSecr=2184144827 WS=128"
"367","4.174152688","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47678 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184144827 TSecr=2878715757"
"368","4.174196507","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"369","4.174205361","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47678 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878715757 TSecr=2184144827"
"370","4.175916751","1956","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"371","4.175949880","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47678 → 4433 [ACK] Seq=1607 Ack=1891 Win=64128 Len=0 TSval=2184144829 TSecr=2878715759"
"372","4.178620512","146","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"373","4.178689004","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47678 → 4433 [RST, ACK] Seq=1687 Ack=1891 Win=64128 Len=0 TSval=2184144832 TSecr=2878715759"
"374","4.189806155","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47688 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184144843 TSecr=0 WS=128"
"375","5.231450539","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47688 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878716815 TSecr=2184144843 WS=128"
"376","5.231470257","74","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47688 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184145885 TSecr=0 WS=128"
"377","5.231483715","74","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 47688 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878716815 TSecr=2184144843 WS=128"
"378","5.231518632","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47688 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184145885 TSecr=2878716815"
"379","5.231543188","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 378#1] 47688 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184145885 TSecr=2878716815"
"380","5.231601662","1672","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"381","5.231607974","66","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TCP","4433 → 47688 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2878716815 TSecr=2184145885"
"382","5.233380077","1514","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"383","5.233412977","66","ba:fe:5b:69:8c:9a","de:ee:e6:56:ac:d0","172.20.0.3","172.20.0.2","TCP","47688 → 4433 [ACK] Seq=1607 Ack=1449 Win=64128 Len=0 TSval=2184145887 TSecr=2878716817"
"384","5.233421503","506","de:ee:e6:56:ac:d0","ba:fe:5b:69:8c:9a","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
