frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"500","4.048674088","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59748 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877135690 TSecr=2182564760"
"501","4.052322252","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"502","4.052356526","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59748 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182564764 TSecr=2877135694"
"503","4.055862544","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"504","4.055921565","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59748 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182564767 TSecr=2877135694"
"505","4.067585578","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59750 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182564779 TSecr=0 WS=128"
"506","4.067613582","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877135709 TSecr=2182564779 WS=128"
"507","4.067631915","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59750 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182564779 TSecr=2877135709"
"508","4.067677577","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"509","4.067684036","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59750 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877135709 TSecr=2182564779"
"510","4.071273835","963","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"511","4.071299538","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59750 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2182564783 TSecr=2877135713"
"512","4.074741491","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"513","4.074800832","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59750 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2182564786 TSecr=2877135713"
"514","4.086365942","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59756 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182564798 TSecr=0 WS=128"
"515","4.086391954","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59756 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877135728 TSecr=2182564798 WS=128"
"516","4.086405885","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59756 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182564798 TSecr=2877135728"
"517","4.086441280","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"518","4.086446551","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59756 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877135728 TSecr=2182564798"
"519","4.090012599","965","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"520","4.090042366","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59756 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2182564801 TSecr=2877135731"
"521","4.093572442","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"522","4.093631695","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59756 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2182564805 TSecr=2877135731"
"523","4.105619537","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59766 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182564817 TSecr=0 WS=128"
"524","4.105645716","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59766 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877135747 TSecr=2182564817 WS=128"
"525","4.105660707","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59766 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182564817 TSecr=2877135747"
"526","4.105699387","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"527","4.105704702","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59766 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877135747 TSecr=2182564817"
"528","4.109323399","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"529","4.109362648","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59766 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182564821 TSecr=2877135751"
"530","4.114796101","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"531","4.114892692","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59766 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182564826 TSecr=2877135751"
"532","4.130499505","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59782 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182564842 TSecr=0 WS=128"
"533","4.130533674","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59782 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877135772 TSecr=2182564842 WS=128"
"534","4.130556010","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59782 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182564842 TSecr=2877135772"
"535","4.130609765","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"536","4.130619667","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59782 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877135772 TSecr=2182564842"
"537","4.137425230","965","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"538","4.137490825","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59782 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2182564849 TSecr=2877135779"
"539","4.141588816","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"540","4.141679759","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59782 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2182564853 TSecr=2877135779"
"541","4.154931924","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59794 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182564866 TSecr=0 WS=128"
"542","5.205308847","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59794 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877136847 TSecr=2182564866 WS=128"
"543","5.205335939","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 59794 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182565917 TSecr=0 WS=128"
"544","5.205350965","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 59794 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877136847 TSecr=2182564866 WS=128"
"545","5.205395904","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59794 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182565917 TSecr=2877136847"
"546","5.205422324","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 545#1] 59794 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182565917 TSecr=2877136847"
"547","5.205492054","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"548","5.205506037","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59794 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877136847 TSecr=2182565917"
"549","5.209137815","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"550","5.209185976","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59794 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182565920 TSecr=2877136850"
"551","5.212821782","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"552","5.212887711","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59794 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182565924 TSecr=2877136850"
"553","5.224792452","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59800 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182565936 TSecr=0 WS=128"
"554","5.224823659","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59800 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877136866 TSecr=2182565936 WS=128"
"555","5.224841469","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59800 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182565936 TSecr=2877136866"
"556","5.224883429","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"557","5.224889174","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59800 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877136866 TSecr=2182565936"
"558","5.228557138","963","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"559","5.228597994","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59800 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2182565940 TSecr=2877136870"
"560","5.232298435","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"561","5.232371270","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59800 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2182565944 TSecr=2877136870"
"562","5.244304764","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59814 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182565956 TSecr=0 WS=128"
"563","5.244333322","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59814 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877136886 TSecr=2182565956 WS=128"
"564","5.244350976","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59814 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182565956 TSecr=2877136886"
"565","5.244392622","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"566","5.244398995","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59814 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877136886 TSecr=2182565956"
"567","5.248049820","965","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"568","5.248080500","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59814 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2182565959 TSecr=2877136889"
"569","5.251625302","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"570","5.251685854","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59814 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2182565963 TSecr=2877136889"
"571","5.263515267","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59826 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182565975 TSecr=0 WS=128"
"572","5.263544965","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59826 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877136905 TSecr=2182565975 WS=128"
"573","5.263561144","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59826 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182565975 TSecr=2877136905"
"574","5.263600076","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"575","5.263607183","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59826 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877136905 TSecr=2182565975"
"576","5.267192296","963","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"577","5.267232957","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59826 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2182565978 TSecr=2877136908"
"578","5.270850444","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"579","5.270917503","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59826 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2182565982 TSecr=2877136908"
"580","5.287728256","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59842 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182565999 TSecr=0 WS=128"
"581","5.287762299","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877136929 TSecr=2182565999 WS=128"
"582","5.287784897","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59842 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182565999 TSecr=2877136929"
"583","5.287835852","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"584","5.287842301","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59842 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877136929 TSecr=2182565999"
"585","5.293275322","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"586","5.293327863","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59842 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182566005 TSecr=2877136935"
"587","5.297001121","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"588","5.297067868","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59842 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182566008 TSecr=2877136935"
"589","5.309759696","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59858 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182566021 TSecr=0 WS=128"
"590","5.309789502","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59858 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877136951 TSecr=2182566021 WS=128"
"591","5.309805413","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59858 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182566021 TSecr=2877136951"
"592","5.309859781","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"593","5.309867735","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59858 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877136951 TSecr=2182566021"
"594","5.313579938","964","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"595","5.313617342","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59858 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2182566025 TSecr=2877136955"
"596","5.317188696","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"597","5.317267265","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59858 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2182566029 TSecr=2877136955"
"598","5.329702450","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59860 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182566041 TSecr=0 WS=128"
"599","5.329731366","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59860 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877136971 TSecr=2182566041 WS=128"
"600","5.329747108","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59860 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182566041 TSecr=2877136971"
"601","5.329791462","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"602","5.329797424","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59860 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877136971 TSecr=2182566041"
"603","5.333485291","963","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"604","5.333521005","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59860 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2182566045 TSecr=2877136975"
"605","5.337094877","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"606","5.337166517","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59860 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2182566048 TSecr=2877136975"
"607","5.352941583","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59874 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182566064 TSecr=0 WS=128"
"608","5.352973134","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59874 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877136994 TSecr=2182566064 WS=128"
"609","5.352994607","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59874 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182566064 TSecr=2877136994"
"610","5.353041571","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"611","5.353049994","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59874 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877136994 TSecr=2182566064"
"612","5.356680442","963","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"613","5.356712458","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59874 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2182566068 TSecr=2877136998"
"614","5.361700578","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"615","5.361774975","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59874 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2182566073 TSecr=2877136998"
"616","5.374109219","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59886 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182566085 TSecr=0 WS=128"
"617","5.374143517","74","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59886 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877137015 TSecr=2182566085 WS=128"
"618","5.374160697","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59886 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182566085 TSecr=2877137015"
"619","5.374201563","593","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"620","5.374206697","66","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TCP","4433 → 59886 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2877137015 TSecr=2182566085"
"621","5.378075554","965","4a:25:98:80:c0:04","5a:44:9f:a0:05:92","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"622","5.378117126","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59886 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2182566089 TSecr=2877137019"
"623","5.381763295","146","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"624","5.381834953","66","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59886 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2182566093 TSecr=2877137019"
"625","5.393705855","74","5a:44:9f:a0:05:92","4a:25:98:80:c0:04","172.20.0.3","172.20.0.2","TCP","59888 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182566105 TSecr=0 WS=128"
