frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"916","12.306749856","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55932 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914558 TSecr=0 WS=128"
"917","12.306777749","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55932 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830353 TSecr=1142914558 WS=128"
"918","12.306795536","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55932 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914558 TSecr=1333830353"
"919","12.306850312","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"920","12.306856588","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55932 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830353 TSecr=1142914558"
"921","12.313075706","2054","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"922","12.313134344","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55932 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=1142914564 TSecr=1333830359"
"923","12.318558615","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"924","12.318636687","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55932 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=1142914570 TSecr=1333830359"
"925","12.334046577","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55938 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914585 TSecr=0 WS=128"
"926","12.334080986","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830380 TSecr=1142914585 WS=128"
"927","12.334097210","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55938 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914585 TSecr=1333830380"
"928","12.334147653","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"929","12.334152506","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55938 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830380 TSecr=1142914585"
"930","12.340391494","2054","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"931","12.340450575","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55938 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=1142914592 TSecr=1333830387"
"932","12.346256733","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"933","12.346326609","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55938 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=1142914598 TSecr=1333830387"
"934","12.361544816","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55942 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914613 TSecr=0 WS=128"
"935","12.361573435","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830408 TSecr=1142914613 WS=128"
"936","12.361591336","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55942 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914613 TSecr=1333830408"
"937","12.361648651","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"938","12.361655329","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55942 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830408 TSecr=1142914613"
"939","12.368170946","2052","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"940","12.368217016","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55942 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=1142914619 TSecr=1333830414"
"941","12.373713982","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"942","12.373774068","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55942 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=1142914625 TSecr=1333830414"
"943","12.390073183","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55958 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914641 TSecr=0 WS=128"
"944","12.390118462","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830436 TSecr=1142914641 WS=128"
"945","12.390143176","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55958 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914641 TSecr=1333830436"
"946","12.390197982","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"947","12.390224449","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55958 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830436 TSecr=1142914641"
"948","12.397213637","2052","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"949","12.397266383","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55958 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=1142914649 TSecr=1333830443"
"950","12.402946739","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"951","12.403014591","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55958 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=1142914654 TSecr=1333830443"
"952","12.421333568","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55966 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914673 TSecr=0 WS=128"
"953","12.421368830","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55966 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830468 TSecr=1142914673 WS=128"
"954","12.421391589","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55966 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914673 TSecr=1333830468"
"955","12.421447471","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"956","12.421454770","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55966 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830468 TSecr=1142914673"
"957","12.429682521","2054","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"958","12.429732630","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55966 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=1142914681 TSecr=1333830476"
"959","12.435916257","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"960","12.435993016","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55966 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=1142914687 TSecr=1333830476"
"961","12.452257240","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55974 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914703 TSecr=0 WS=128"
"962","12.452292569","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55974 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830499 TSecr=1142914703 WS=128"
"963","12.452316126","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55974 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914704 TSecr=1333830499"
"964","12.452373045","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"965","12.452379775","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55974 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830499 TSecr=1142914704"
"966","12.459257493","2052","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"967","12.459303706","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55974 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=1142914711 TSecr=1333830506"
"968","12.464778825","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"969","12.464858189","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55974 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=1142914716 TSecr=1333830506"
"970","12.479747716","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55978 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914731 TSecr=0 WS=128"
"971","12.479783172","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830526 TSecr=1142914731 WS=128"
"972","12.479808088","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55978 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914731 TSecr=1333830526"
"973","12.479864586","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"974","12.479871789","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55978 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830526 TSecr=1142914731"
"975","12.486391108","2053","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"976","12.486441712","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55978 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=1142914738 TSecr=1333830533"
"977","12.492204655","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"978","12.492280709","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55978 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=1142914744 TSecr=1333830533"
"979","12.508582440","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55986 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914760 TSecr=0 WS=128"
"980","12.508607003","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830555 TSecr=1142914760 WS=128"
"981","12.508623963","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55986 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914760 TSecr=1333830555"
"982","12.508670410","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"983","12.508674922","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55986 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830555 TSecr=1142914760"
"984","12.515417063","2053","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"985","12.515476743","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55986 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=1142914767 TSecr=1333830562"
"986","12.521655005","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"987","12.521730322","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55986 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=1142914773 TSecr=1333830562"
"988","12.537789078","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55994 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914789 TSecr=0 WS=128"
"989","12.537823669","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830584 TSecr=1142914789 WS=128"
"990","12.537846918","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55994 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914789 TSecr=1333830584"
"991","12.537899865","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"992","12.537905899","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 55994 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830584 TSecr=1142914789"
"993","12.544892059","2053","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"994","12.544942590","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55994 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=1142914796 TSecr=1333830591"
"995","12.550866814","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"996","12.550940583","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","55994 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=1142914802 TSecr=1333830591"
"997","12.567615524","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56000 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914819 TSecr=0 WS=128"
"998","12.567639779","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 56000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830614 TSecr=1142914819 WS=128"
"999","12.567656691","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56000 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914819 TSecr=1333830614"
"1000","12.567709617","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1001","12.567714761","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 56000 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830614 TSecr=1142914819"
"1002","12.574325930","2053","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1003","12.574393316","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56000 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=1142914826 TSecr=1333830621"
"1004","12.579981901","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1005","12.580054664","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56000 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=1142914831 TSecr=1333830621"
"1006","12.595193433","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56004 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914846 TSecr=0 WS=128"
"1007","12.595237688","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 56004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830642 TSecr=1142914846 WS=128"
"1008","12.595256007","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56004 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914847 TSecr=1333830642"
"1009","12.595300220","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1010","12.595305331","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 56004 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830642 TSecr=1142914847"
"1011","12.601434831","2053","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1012","12.601479930","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56004 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=1142914853 TSecr=1333830648"
"1013","12.607389905","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1014","12.607460626","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56004 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=1142914859 TSecr=1333830648"
"1015","12.623560480","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56006 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914875 TSecr=0 WS=128"
"1016","12.623588168","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 56006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830670 TSecr=1142914875 WS=128"
"1017","12.623605663","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56006 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914875 TSecr=1333830670"
"1018","12.623660118","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1019","12.623664830","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 56006 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830670 TSecr=1142914875"
"1020","12.630742794","2052","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1021","12.630793723","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56006 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=1142914882 TSecr=1333830677"
"1022","12.636801783","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1023","12.636881855","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56006 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=1142914888 TSecr=1333830677"
"1024","12.652631904","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56018 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914904 TSecr=0 WS=128"
"1025","12.652659356","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 56018 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830699 TSecr=1142914904 WS=128"
"1026","12.652677083","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56018 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914904 TSecr=1333830699"
"1027","12.652733517","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1028","12.652738821","66","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 56018 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1333830699 TSecr=1142914904"
"1029","12.658882827","2052","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1030","12.658920142","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56018 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=1142914910 TSecr=1333830705"
"1031","12.665147529","146","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1032","12.665234405","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56018 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=1142914917 TSecr=1333830705"
"1033","12.681060931","74","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56028 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142914932 TSecr=0 WS=128"
"1034","12.681088644","74","32:43:dd:69:a3:8b","2e:4c:04:eb:dd:8e","172.20.0.2","172.20.0.3","TCP","4433 → 56028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333830727 TSecr=1142914932 WS=128"
"1035","12.681106452","66","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","56028 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142914932 TSecr=1333830727"
"1036","12.681160813","1769","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1037","12.684251562","321","2e:4c:04:eb:dd:8e","32:43:dd:69:a3:8b","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 56028 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=255 TSval=1142914936 TSecr=1333830727"
