frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"284","12.619033603","66","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39914 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2882640285 TSecr=2188069355"
"285","12.627060192","1109","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"286","12.627103764","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39914 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2188069363 TSecr=2882640293"
"287","12.634491617","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"288","12.634572428","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39914 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2188069370 TSecr=2882640293"
"289","12.649759021","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39922 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188069386 TSecr=0 WS=128"
"290","13.692735745","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882641359 TSecr=2188069386 WS=128"
"291","13.692771033","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39922 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188070429 TSecr=0 WS=128"
"292","13.692791220","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 39922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882641359 TSecr=2188069386 WS=128"
"293","13.692842648","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39922 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188070429 TSecr=2882641359"
"294","13.692877811","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 293#1] 39922 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188070429 TSecr=2882641359"
"295","13.692935616","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"296","13.692942653","66","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39922 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2882641359 TSecr=2188070429"
"297","13.707373036","1108","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"298","13.707443653","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39922 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=2188070443 TSecr=2882641373"
"299","13.716137144","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"300","13.716244102","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39922 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=2188070452 TSecr=2882641373"
"301","13.732595356","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39934 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188070468 TSecr=0 WS=128"
"302","14.780717290","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39934 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882642447 TSecr=2188070468 WS=128"
"303","14.780740209","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39934 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188071517 TSecr=0 WS=128"
"304","14.780755252","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 39934 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882642447 TSecr=2188070468 WS=128"
"305","14.780790853","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39934 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188071517 TSecr=2882642447"
"306","14.780824848","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 305#1] 39934 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188071517 TSecr=2882642447"
"307","14.780882777","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"308","14.780889750","66","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39934 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2882642447 TSecr=2188071517"
"309","14.788938416","1109","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"310","14.788990821","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39934 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2188071525 TSecr=2882642455"
"311","14.796527718","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"312","14.796611268","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39934 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2188071532 TSecr=2882642455"
"313","14.810605921","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39942 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188071546 TSecr=0 WS=128"
"314","14.810638266","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882642476 TSecr=2188071546 WS=128"
"315","14.810672397","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39942 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188071547 TSecr=2882642476"
"316","14.810717093","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"317","14.818833768","1108","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"318","14.818868339","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39942 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=2188071555 TSecr=2882642485"
"319","14.826615937","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"320","14.826700703","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39942 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=2188071563 TSecr=2882642485"
"321","14.840288335","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39950 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188071576 TSecr=0 WS=128"
"322","14.840315534","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882642506 TSecr=2188071576 WS=128"
"323","14.840332254","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39950 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188071576 TSecr=2882642506"
"324","14.840380777","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"325","14.840387871","66","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39950 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2882642506 TSecr=2188071576"
"326","14.848672875","1109","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"327","14.848719823","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39950 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2188071585 TSecr=2882642514"
"328","14.856258323","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"329","14.856334080","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39950 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2188071592 TSecr=2882642514"
"330","14.869852342","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39966 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188071606 TSecr=0 WS=128"
"331","14.869883593","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39966 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882642536 TSecr=2188071606 WS=128"
"332","14.869903008","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39966 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188071606 TSecr=2882642536"
"333","14.869943466","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"334","14.877939230","1108","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"335","14.877982947","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39966 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=2188071614 TSecr=2882642544"
"336","14.885634231","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"337","14.885827614","321","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"338","14.885875477","321","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"339","14.885956227","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39966 → 4433 [RST, ACK] Seq=644 Ack=1553 Win=64128 Len=0 TSval=2188071622 TSecr=2882642552"
"340","14.899970359","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39972 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188071636 TSecr=0 WS=128"
"341","15.932720300","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882643599 TSecr=2188071636 WS=128"
"342","15.932755164","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39972 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188072669 TSecr=0 WS=128"
"343","15.932770399","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 39972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882643599 TSecr=2188071636 WS=128"
"344","15.932809650","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39972 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188072669 TSecr=2882643599"
"345","15.932843958","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 344#1] 39972 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188072669 TSecr=2882643599"
"346","15.932906817","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"347","15.941102270","1107","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"348","15.941155040","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39972 → 4433 [ACK] Seq=564 Ack=1042 Win=64128 Len=0 TSval=2188072677 TSecr=2882643607"
"349","15.948601844","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"350","15.948695493","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39972 → 4433 [RST, ACK] Seq=644 Ack=1042 Win=64128 Len=0 TSval=2188072685 TSecr=2882643607"
"351","15.962480857","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39984 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188072698 TSecr=0 WS=128"
"352","15.962510170","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39984 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882643628 TSecr=2188072698 WS=128"
"353","15.962526814","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39984 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188072698 TSecr=2882643628"
"354","15.962573064","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"355","15.962578748","66","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39984 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2882643628 TSecr=2188072698"
"356","15.970919960","1109","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"357","15.970958504","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39984 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2188072707 TSecr=2882643637"
"358","15.978486973","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"359","15.978567061","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39984 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2188072714 TSecr=2882643637"
"360","15.992468562","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39990 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188072728 TSecr=0 WS=128"
"361","15.992499692","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39990 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882643658 TSecr=2188072728 WS=128"
"362","15.992519359","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39990 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188072728 TSecr=2882643658"
"363","15.992574426","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"364","15.992579701","66","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 39990 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2882643658 TSecr=2188072728"
"365","16.001294327","1109","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"366","16.001338407","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39990 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2188072737 TSecr=2882643667"
"367","16.008573920","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"368","16.008632828","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","39990 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2188072744 TSecr=2882643667"
"369","16.022378337","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40006 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188072758 TSecr=0 WS=128"
"370","16.022406006","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 40006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882643688 TSecr=2188072758 WS=128"
"371","16.022423748","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40006 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188072758 TSecr=2882643688"
"372","16.022467240","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"373","16.022471186","66","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 40006 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2882643688 TSecr=2188072758"
"374","16.030842370","1107","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"375","16.030889688","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40006 → 4433 [ACK] Seq=564 Ack=1042 Win=64128 Len=0 TSval=2188072767 TSecr=2882643697"
"376","16.038213084","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"377","16.038287449","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40006 → 4433 [RST, ACK] Seq=644 Ack=1042 Win=64128 Len=0 TSval=2188072774 TSecr=2882643697"
"378","16.051750756","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40018 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188072788 TSecr=0 WS=128"
"379","16.051778055","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 40018 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882643718 TSecr=2188072788 WS=128"
"380","16.051798397","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40018 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188072788 TSecr=2882643718"
"381","16.051836309","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"382","16.059872608","1109","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"383","16.059906560","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40018 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2188072796 TSecr=2882643726"
"384","16.067078269","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"385","16.067135758","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40018 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2188072803 TSecr=2882643726"
"386","16.080869626","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40020 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188072817 TSecr=0 WS=128"
"387","17.084718570","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 40020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882644751 TSecr=2188072817 WS=128"
"388","17.084745155","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 40020 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188073821 TSecr=0 WS=128"
"389","17.084759552","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 40020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882644751 TSecr=2188072817 WS=128"
"390","17.084791673","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40020 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188073821 TSecr=2882644751"
"391","17.084824720","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 390#1] 40020 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188073821 TSecr=2882644751"
"392","17.084880640","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"393","17.084887942","66","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 40020 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2882644751 TSecr=2188073821"
"394","17.095041117","1108","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"395","17.095084618","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40020 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=2188073831 TSecr=2882644761"
"396","17.102526136","146","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"397","17.102610160","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40020 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=2188073838 TSecr=2882644761"
"398","17.116381274","74","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40028 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188073852 TSecr=0 WS=128"
"399","17.116411135","74","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","4433 → 40028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882644782 TSecr=2188073852 WS=128"
"400","17.116430230","66","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","40028 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188073852 TSecr=2882644782"
"401","17.116478131","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"402","17.324721961","629","6a:f0:6c:d5:20:6b","82:c3:21:c4:68:40","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 40028 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=563 TSval=2188074061 TSecr=2882644782"
"403","17.324746416","78","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 40028 [ACK] Seq=1043 Ack=564 Win=64640 Len=0 TSval=2882644991 TSecr=2188074061 SLE=1 SRE=564"
"404","17.332675884","1108","82:c3:21:c4:68:40","6a:f0:6c:d5:20:6b","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 40028 [PSH, ACK] Seq=1 Ack=564 Win=64640 Len=1042 TSval=2882644999 TSecr=2188074061"
