frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"653","31.598423294","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58572 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881547584 TSecr=2186976654"
"654","31.600404793","922","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"655","31.600437114","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58572 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2186976656 TSecr=2881547586"
"656","31.603106815","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"657","31.603168558","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58572 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2186976659 TSecr=2881547586"
"658","31.614270778","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58574 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186976670 TSecr=0 WS=128"
"659","31.614296797","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881547600 TSecr=2186976670 WS=128"
"660","31.614313496","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58574 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186976670 TSecr=2881547600"
"661","31.614360822","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"662","31.614367492","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58574 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881547600 TSecr=2186976670"
"663","31.616343918","922","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"664","31.616374313","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58574 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2186976672 TSecr=2881547602"
"665","31.618986856","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"666","31.619075560","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58574 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2186976675 TSecr=2881547602"
"667","31.630165440","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58584 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186976686 TSecr=0 WS=128"
"668","32.637071194","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881548623 TSecr=2186976686 WS=128"
"669","32.637102745","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58584 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186977693 TSecr=0 WS=128"
"670","32.637150918","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58584 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186977693 TSecr=2881548623"
"671","32.637235120","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"672","32.637242421","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58584 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881548623 TSecr=2186977693"
"673","32.639339989","922","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"674","32.639371623","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58584 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2186977695 TSecr=2881548625"
"675","32.642224146","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"676","32.642287305","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58584 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2186977698 TSecr=2881548625"
"677","32.654789946","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58592 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186977710 TSecr=0 WS=128"
"678","32.654813675","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58592 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881548640 TSecr=2186977710 WS=128"
"679","32.654829067","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58592 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186977710 TSecr=2881548640"
"680","32.654880025","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"681","32.654883832","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58592 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881548640 TSecr=2186977710"
"682","32.656914318","923","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"683","32.656948927","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58592 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2186977712 TSecr=2881548642"
"684","32.659597057","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"685","32.659656938","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58592 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2186977715 TSecr=2881548642"
"686","32.671072442","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58604 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186977727 TSecr=0 WS=128"
"687","32.671100306","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881548657 TSecr=2186977727 WS=128"
"688","32.671120062","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58604 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186977727 TSecr=2881548657"
"689","32.671160348","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"690","32.671165093","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58604 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881548657 TSecr=2186977727"
"691","32.877039977","923","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"692","32.877107077","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58604 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2186977933 TSecr=2881548863"
"693","32.880169617","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"694","32.880241791","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58604 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2186977936 TSecr=2881548863"
"695","32.891667708","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58614 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186977947 TSecr=0 WS=128"
"696","32.891694815","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58614 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881548877 TSecr=2186977947 WS=128"
"697","32.891713411","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58614 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186977947 TSecr=2881548877"
"698","32.891763668","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"699","32.893731988","922","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"700","32.893765946","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58614 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2186977949 TSecr=2881548879"
"701","32.896354620","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"702","32.896415713","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58614 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2186977952 TSecr=2881548879"
"703","32.907604822","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58616 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186977963 TSecr=0 WS=128"
"704","32.907631236","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881548893 TSecr=2186977963 WS=128"
"705","32.907648111","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58616 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186977963 TSecr=2881548893"
"706","32.907689685","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"707","32.909707141","922","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"708","32.909738177","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58616 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2186977965 TSecr=2881548895"
"709","32.912361558","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"710","32.912420037","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58616 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2186977968 TSecr=2881548895"
"711","32.923316675","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58620 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186977979 TSecr=0 WS=128"
"712","33.981070744","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881549967 TSecr=2186977979 WS=128"
"713","33.981104396","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58620 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186979037 TSecr=0 WS=128"
"714","33.981150652","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58620 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186979037 TSecr=2881549967"
"715","33.981238388","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"716","33.983293017","922","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"717","33.983329331","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58620 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2186979039 TSecr=2881549969"
"718","33.986099330","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"719","33.986166362","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58620 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2186979042 TSecr=2881549969"
"720","33.997592407","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58622 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186979053 TSecr=0 WS=128"
"721","35.005072470","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58622 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881550991 TSecr=2186979053 WS=128"
"722","35.005103547","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58622 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186980061 TSecr=0 WS=128"
"723","35.005118600","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 58622 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881550991 TSecr=2186979053 WS=128"
"724","35.005154923","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58622 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186980061 TSecr=2881550991"
"725","35.005194283","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 724#1] 58622 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186980061 TSecr=2881550991"
"726","35.005255982","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"727","35.005262530","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58622 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881550991 TSecr=2186980061"
"728","35.008786440","922","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"729","35.008830242","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58622 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2186980064 TSecr=2881550994"
"730","35.011633232","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"731","35.011708550","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58622 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2186980067 TSecr=2881550994"
"732","35.025506621","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58630 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186980081 TSecr=0 WS=128"
"733","35.025532685","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58630 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881551011 TSecr=2186980081 WS=128"
"734","35.025554121","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58630 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186980081 TSecr=2881551011"
"735","35.025600481","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"736","35.025605876","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58630 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881551011 TSecr=2186980081"
"737","35.028661899","922","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"738","35.028712296","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58630 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2186980084 TSecr=2881551014"
"739","35.031935197","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"740","35.032030200","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58630 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2186980088 TSecr=2881551014"
"741","35.043748203","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58638 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186980099 TSecr=0 WS=128"
"742","35.043777553","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58638 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881551029 TSecr=2186980099 WS=128"
"743","35.043797320","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58638 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186980099 TSecr=2881551029"
"744","35.043859637","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"745","35.043865326","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58638 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881551029 TSecr=2186980099"
"746","35.046323060","922","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"747","35.046362793","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58638 → 4433 [ACK] Seq=487 Ack=857 Win=63488 Len=0 TSval=2186980102 TSecr=2881551032"
"748","35.048985826","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"749","35.049065056","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58638 → 4433 [RST, ACK] Seq=567 Ack=857 Win=64000 Len=0 TSval=2186980105 TSecr=2881551032"
"750","35.060562054","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58644 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186980116 TSecr=0 WS=128"
"751","36.093074080","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58644 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881552079 TSecr=2186980116 WS=128"
"752","36.093100217","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58644 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186981149 TSecr=0 WS=128"
"753","36.093145831","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58644 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186981149 TSecr=2881552079"
"754","36.093244681","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"755","36.093254646","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58644 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881552079 TSecr=2186981149"
"756","36.095323348","923","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"757","36.095353319","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58644 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2186981151 TSecr=2881552081"
"758","36.098161588","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"759","36.098221986","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58644 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2186981154 TSecr=2881552081"
"760","36.113058277","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58646 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186981168 TSecr=0 WS=128"
"761","36.113091155","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58646 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881552099 TSecr=2186981168 WS=128"
"762","36.113117935","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58646 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186981169 TSecr=2881552099"
"763","36.113189559","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"764","36.113197694","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58646 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881552099 TSecr=2186981169"
"765","36.115246079","923","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"766","36.115281570","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58646 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2186981171 TSecr=2881552101"
"767","36.117957033","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"768","36.118029375","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58646 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2186981174 TSecr=2881552101"
"769","36.129334535","74","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58656 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186981185 TSecr=0 WS=128"
"770","36.129362780","74","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881552115 TSecr=2186981185 WS=128"
"771","36.129381563","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58656 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186981185 TSecr=2881552115"
"772","36.129425498","552","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"773","36.129432822","66","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TCP","4433 → 58656 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2881552115 TSecr=2186981185"
"774","36.131375740","923","8a:6e:b9:79:24:d7","5e:a0:93:18:2f:49","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"775","36.131408118","66","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TCP","58656 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2186981187 TSecr=2881552117"
"776","36.134097129","146","5e:a0:93:18:2f:49","8a:6e:b9:79:24:d7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
