frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1138","35.246984954","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60364 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881292783 TSecr=2186721853 WS=128"
"1139","35.247000369","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60364 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186721853 TSecr=2881292783"
"1140","35.247039833","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1141","35.247044615","66","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60364 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2881292783 TSecr=2186721853"
"1142","35.250701822","963","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1143","35.250741105","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60364 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2186721857 TSecr=2881292787"
"1144","35.254365941","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1145","35.254443931","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60364 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2186721860 TSecr=2881292787"
"1146","35.269290552","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60376 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186721875 TSecr=0 WS=128"
"1147","35.269326309","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881292805 TSecr=2186721875 WS=128"
"1148","35.269358196","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60376 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186721875 TSecr=2881292805"
"1149","35.269407656","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1150","35.269416412","66","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60376 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2881292805 TSecr=2186721875"
"1151","35.273021551","964","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1152","35.273070214","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60376 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2186721879 TSecr=2881292809"
"1153","35.278568751","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1154","35.278660383","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60376 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2186721885 TSecr=2881292809"
"1155","35.293412619","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60390 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186721899 TSecr=0 WS=128"
"1156","36.302501819","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60390 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881293839 TSecr=2186721899 WS=128"
"1157","36.302532799","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 60390 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186722909 TSecr=0 WS=128"
"1158","36.302585253","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60390 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186722909 TSecr=2881293839"
"1159","36.302682525","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1160","36.306456467","963","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1161","36.306507885","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60390 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2186722913 TSecr=2881293843"
"1162","36.310216099","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1163","36.310287647","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60390 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2186722916 TSecr=2881293843"
"1164","36.322450417","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60394 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186722928 TSecr=0 WS=128"
"1165","36.322480331","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881293859 TSecr=2186722928 WS=128"
"1166","36.322497749","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60394 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186722929 TSecr=2881293859"
"1167","36.322550358","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1168","36.322557104","66","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60394 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2881293859 TSecr=2186722929"
"1169","36.326491685","963","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1170","36.326532823","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60394 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2186722933 TSecr=2881293863"
"1171","36.330231677","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1172","36.330302667","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60394 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2186722936 TSecr=2881293863"
"1173","36.342506171","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60406 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186722949 TSecr=0 WS=128"
"1174","36.342532060","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881293879 TSecr=2186722949 WS=128"
"1175","36.342547135","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60406 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186722949 TSecr=2881293879"
"1176","36.342593841","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1177","36.342599122","66","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60406 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2881293879 TSecr=2186722949"
"1178","36.550468850","963","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1179","36.550530277","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60406 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2186723157 TSecr=2881294087"
"1180","36.554323982","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1181","36.554401613","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60406 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2186723160 TSecr=2881294087"
"1182","36.566656311","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60408 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186723173 TSecr=0 WS=128"
"1183","36.566683987","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881294103 TSecr=2186723173 WS=128"
"1184","36.566701092","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60408 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186723173 TSecr=2881294103"
"1185","36.566747655","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1186","36.774461492","962","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1187","36.774491542","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","[TCP Spurious Retransmission] 60408 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=527 TSval=2186723381 TSecr=2881294103"
"1188","36.774504775","78","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","[TCP Dup ACK 1186#1] 4433 → 60408 [ACK] Seq=897 Ack=528 Win=64640 Len=0 TSval=2881294311 TSecr=2186723381 SLE=1 SRE=528"
"1189","36.774543043","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60408 → 4433 [ACK] Seq=528 Ack=897 Win=64128 Len=0 TSval=2186723381 TSecr=2881294311"
"1190","36.778374328","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1191","36.778398378","66","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60408 [ACK] Seq=897 Ack=608 Win=64640 Len=0 TSval=2881294314 TSecr=2186723384"
"1192","36.778471116","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60408 → 4433 [RST, ACK] Seq=608 Ack=897 Win=64128 Len=0 TSval=2186723385 TSecr=2881294314"
"1193","36.790551578","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60424 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186723397 TSecr=0 WS=128"
"1194","36.790580352","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881294327 TSecr=2186723397 WS=128"
"1195","36.790595952","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60424 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186723397 TSecr=2881294327"
"1196","36.790641299","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1197","36.794328654","963","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1198","36.794368871","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60424 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2186723400 TSecr=2881294330"
"1199","36.797950815","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1200","36.798032323","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60424 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2186723404 TSecr=2881294330"
"1201","36.810114906","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60432 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186723416 TSecr=0 WS=128"
"1202","37.838513540","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881295375 TSecr=2186723416 WS=128"
"1203","37.838544114","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 60432 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186724445 TSecr=0 WS=128"
"1204","37.838560254","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 60432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881295375 TSecr=2186723416 WS=128"
"1205","37.838598652","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60432 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186724445 TSecr=2881295375"
"1206","37.838626338","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1205#1] 60432 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186724445 TSecr=2881295375"
"1207","37.838693794","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1208","38.046476686","963","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1209","38.046560099","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60432 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2186724653 TSecr=2881295583"
"1210","38.050300158","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1211","38.050374186","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60432 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2186724656 TSecr=2881295583"
"1212","38.063176021","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60444 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186724669 TSecr=0 WS=128"
"1213","38.063203554","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881295599 TSecr=2186724669 WS=128"
"1214","38.063221245","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60444 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186724669 TSecr=2881295599"
"1215","38.063265706","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1216","38.063271852","66","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60444 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2881295599 TSecr=2186724669"
"1217","38.270483445","963","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1218","38.270561959","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60444 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2186724877 TSecr=2881295807"
"1219","38.274398689","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1220","38.274482858","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60444 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2186724881 TSecr=2881295807"
"1221","38.286494765","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60460 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186724893 TSecr=0 WS=128"
"1222","38.286520781","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881295823 TSecr=2186724893 WS=128"
"1223","38.286539688","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60460 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186724893 TSecr=2881295823"
"1224","38.286581962","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1225","38.286588137","66","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60460 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2881295823 TSecr=2186724893"
"1226","38.290233720","963","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1227","38.290273108","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60460 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2186724896 TSecr=2881295826"
"1228","38.293932392","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1229","38.294003410","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60460 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2186724900 TSecr=2881295826"
"1230","38.305859254","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60472 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186724912 TSecr=0 WS=128"
"1231","38.305883322","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881295842 TSecr=2186724912 WS=128"
"1232","38.305900352","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60472 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186724912 TSecr=2881295842"
"1233","38.305943025","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1234","38.305948452","66","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60472 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2881295842 TSecr=2186724912"
"1235","38.309819115","962","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1236","38.309857128","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60472 → 4433 [ACK] Seq=528 Ack=897 Win=64128 Len=0 TSval=2186724916 TSecr=2881295846"
"1237","38.313433040","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1238","38.313510442","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60472 → 4433 [RST, ACK] Seq=608 Ack=897 Win=64128 Len=0 TSval=2186724920 TSecr=2881295846"
"1239","38.325518613","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60476 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186724932 TSecr=0 WS=128"
"1240","38.325547297","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881295862 TSecr=2186724932 WS=128"
"1241","38.325564088","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60476 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186724932 TSecr=2881295862"
"1242","38.325611348","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1243","38.329644713","963","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1244","38.329691375","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60476 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2186724936 TSecr=2881295866"
"1245","38.333171986","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1246","38.333231842","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60476 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2186724939 TSecr=2881295866"
"1247","38.346094621","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60484 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186724952 TSecr=0 WS=128"
"1248","39.374496803","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881296911 TSecr=2186724952 WS=128"
"1249","39.374527627","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 60484 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186725981 TSecr=0 WS=128"
"1250","39.374542703","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 60484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881296911 TSecr=2186724952 WS=128"
"1251","39.374584091","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60484 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186725981 TSecr=2881296911"
"1252","39.374618372","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1251#1] 60484 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186725981 TSecr=2881296911"
"1253","39.374680806","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1254","39.374687239","66","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60484 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2881296911 TSecr=2186725981"
"1255","39.378491648","963","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1256","39.378531744","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60484 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=2186725985 TSecr=2881296915"
"1257","39.382200130","146","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1258","39.382262228","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60484 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=2186725988 TSecr=2881296915"
"1259","39.394316294","74","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60486 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186726000 TSecr=0 WS=128"
"1260","39.394346278","74","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881296930 TSecr=2186726000 WS=128"
"1261","39.394362871","66","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TCP","60486 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186726000 TSecr=2881296930"
"1262","39.394414972","593","7e:22:4c:71:29:27","96:86:b6:79:00:79","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1263","39.394419893","66","96:86:b6:79:00:79","7e:22:4c:71:29:27","172.20.0.2","172.20.0.3","TCP","4433 → 60486 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2881296930 TSecr=2186726000"
