frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1272","34.577387387","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57956 → 4433 [ACK] Seq=1607 Ack=1888 Win=64128 Len=0 TSval=2187808096 TSecr=2882379025"
"1273","34.580016231","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1274","34.580086042","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57956 → 4433 [RST, ACK] Seq=1687 Ack=1888 Win=64128 Len=0 TSval=2187808098 TSecr=2882379025"
"1275","34.590878156","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57960 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808109 TSecr=0 WS=128"
"1276","34.590918426","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 57960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379039 TSecr=2187808109 WS=128"
"1277","34.590936764","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57960 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808109 TSecr=2882379039"
"1278","34.590980630","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1279","34.590988658","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 57960 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379039 TSecr=2187808109"
"1280","34.592643912","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1281","34.592673259","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57960 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187808111 TSecr=2882379041"
"1282","34.595297944","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1283","34.595382272","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57960 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187808114 TSecr=2882379041"
"1284","34.606150013","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57968 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808124 TSecr=0 WS=128"
"1285","34.606184854","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 57968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379054 TSecr=2187808124 WS=128"
"1286","34.606207642","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57968 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808124 TSecr=2882379054"
"1287","34.606266146","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1288","34.606272903","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 57968 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379054 TSecr=2187808124"
"1289","34.607843961","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1290","34.607870666","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57968 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187808126 TSecr=2882379056"
"1291","34.610497802","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1292","34.610552491","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57968 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187808129 TSecr=2882379056"
"1293","34.621267983","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57972 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808139 TSecr=0 WS=128"
"1294","34.621298722","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 57972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379069 TSecr=2187808139 WS=128"
"1295","34.621315731","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57972 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808139 TSecr=2882379069"
"1296","34.621372451","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1297","34.621378638","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 57972 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379070 TSecr=2187808140"
"1298","34.626377042","506","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"1299","34.626406279","78","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1295#1] 57972 → 4433 [ACK] Seq=1607 Ack=1 Win=64256 Len=0 TSval=2187808145 TSecr=2882379070 SLE=1449 SRE=1889"
"1300","34.626414639","1514","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 57972 [ACK] Seq=1 Ack=1607 Win=64128 Len=1448 TSval=2882379075 TSecr=2187808145"
"1301","34.626426818","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57972 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187808145 TSecr=2882379075"
"1302","34.629107335","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1303","34.629162869","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57972 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187808147 TSecr=2882379075"
"1304","34.640273175","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57984 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808158 TSecr=0 WS=128"
"1305","34.640301001","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 57984 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379088 TSecr=2187808158 WS=128"
"1306","34.640319055","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57984 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808158 TSecr=2882379088"
"1307","34.640387571","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1308","34.640394668","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 57984 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379089 TSecr=2187808159"
"1309","34.641994509","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1310","34.642023694","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57984 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187808160 TSecr=2882379090"
"1311","34.644667847","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1312","34.644720178","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","57984 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187808163 TSecr=2882379090"
"1313","34.655560626","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58000 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808174 TSecr=0 WS=128"
"1314","34.655585084","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379104 TSecr=2187808174 WS=128"
"1315","34.655602199","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58000 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808174 TSecr=2882379104"
"1316","34.655659525","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1317","34.655664558","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58000 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379104 TSecr=2187808174"
"1318","34.657318685","1955","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1319","34.657354669","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58000 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=2187808175 TSecr=2882379105"
"1320","34.660001927","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1321","34.660065020","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58000 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=2187808178 TSecr=2882379105"
"1322","34.670956396","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58008 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808189 TSecr=0 WS=128"
"1323","34.670992998","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379119 TSecr=2187808189 WS=128"
"1324","34.671012007","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58008 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808189 TSecr=2882379119"
"1325","34.671051121","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1326","34.671056125","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58008 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379119 TSecr=2187808189"
"1327","34.672791529","1955","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1328","34.672822125","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58008 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=2187808191 TSecr=2882379121"
"1329","34.675454808","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1330","34.675511128","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58008 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=2187808194 TSecr=2882379121"
"1331","34.686044326","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58020 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808204 TSecr=0 WS=128"
"1332","34.686067988","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379134 TSecr=2187808204 WS=128"
"1333","34.686084530","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58020 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808204 TSecr=2882379134"
"1334","34.686122154","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1335","34.690384471","224","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 58020 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=158 TSval=2187808209 TSecr=2882379134"
"1336","34.690397148","78","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 58020 [ACK] Seq=1888 Ack=1607 Win=64128 Len=0 TSval=2882379139 TSecr=2187808209 SLE=1449 SRE=1607"
"1337","34.691380902","505","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 58020 [PSH, ACK] Seq=1449 Ack=1607 Win=64128 Len=439 TSval=2882379140 TSecr=2187808209"
"1338","34.691416551","78","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1333#1] 58020 → 4433 [ACK] Seq=1607 Ack=1 Win=64256 Len=0 TSval=2187808210 TSecr=2882379134 SLE=1449 SRE=1888"
"1339","34.691424222","1514","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 58020 [ACK] Seq=1 Ack=1607 Win=64128 Len=1448 TSval=2882379140 TSecr=2187808210"
"1340","34.691436889","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58020 → 4433 [ACK] Seq=1607 Ack=1888 Win=64128 Len=0 TSval=2187808210 TSecr=2882379140"
"1341","34.694183370","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1342","34.694245217","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58020 → 4433 [RST, ACK] Seq=1687 Ack=1888 Win=64128 Len=0 TSval=2187808212 TSecr=2882379140"
"1343","34.705744642","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58034 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808224 TSecr=0 WS=128"
"1344","34.705770755","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58034 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379154 TSecr=2187808224 WS=128"
"1345","34.705786605","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58034 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808224 TSecr=2882379154"
"1346","34.705823758","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1347","34.705830683","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58034 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379154 TSecr=2187808224"
"1348","34.708289860","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1349","34.708329116","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58034 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187808226 TSecr=2882379156"
"1350","34.711028838","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1351","34.711093097","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58034 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187808229 TSecr=2882379156"
"1352","34.722092804","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58038 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808240 TSecr=0 WS=128"
"1353","34.722126083","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58038 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379170 TSecr=2187808240 WS=128"
"1354","34.722144569","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58038 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808240 TSecr=2882379170"
"1355","34.722184942","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1356","34.722191339","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58038 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379170 TSecr=2187808240"
"1357","34.723826285","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1358","34.723857419","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58038 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187808242 TSecr=2882379172"
"1359","34.726462568","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1360","34.726528450","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58038 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187808245 TSecr=2882379172"
"1361","34.737369027","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58050 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808255 TSecr=0 WS=128"
"1362","34.737410122","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58050 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379186 TSecr=2187808255 WS=128"
"1363","34.737427657","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58050 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808256 TSecr=2882379186"
"1364","34.737467576","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1365","34.737474606","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58050 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379186 TSecr=2187808256"
"1366","34.739053885","1955","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1367","34.739082964","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58050 → 4433 [ACK] Seq=1607 Ack=1890 Win=64128 Len=0 TSval=2187808257 TSecr=2882379187"
"1368","34.742200241","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1369","34.742268216","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58050 → 4433 [RST, ACK] Seq=1687 Ack=1890 Win=64128 Len=0 TSval=2187808260 TSecr=2882379187"
"1370","34.753454412","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58054 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808272 TSecr=0 WS=128"
"1371","34.753486931","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58054 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379202 TSecr=2187808272 WS=128"
"1372","34.753505315","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58054 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808272 TSecr=2882379202"
"1373","34.753550734","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1374","34.753555827","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58054 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379202 TSecr=2187808272"
"1375","34.756066044","1954","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1376","34.756109817","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58054 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187808274 TSecr=2882379204"
"1377","34.758797014","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1378","34.758856869","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58054 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187808277 TSecr=2882379204"
"1379","34.770278833","74","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58056 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187808288 TSecr=0 WS=128"
"1380","34.770317948","74","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882379218 TSecr=2187808288 WS=128"
"1381","34.770346747","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58056 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187808288 TSecr=2882379218"
"1382","34.770408262","1672","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1383","34.770416192","66","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TCP","4433 → 58056 [ACK] Seq=1 Ack=1607 Win=64128 Len=0 TSval=2882379219 TSecr=2187808289"
"1384","34.982407885","1514","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"1385","34.982511845","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58056 → 4433 [ACK] Seq=1607 Ack=1449 Win=64128 Len=0 TSval=2187808501 TSecr=2882379431"
"1386","34.982523985","506","be:cb:ce:0a:c9:f6","c2:ec:c0:e5:c6:77","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"1387","34.982530636","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58056 → 4433 [ACK] Seq=1607 Ack=1889 Win=64128 Len=0 TSval=2187808501 TSecr=2882379431"
"1388","34.985472940","146","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1389","34.985537790","66","c2:ec:c0:e5:c6:77","be:cb:ce:0a:c9:f6","172.20.0.3","172.20.0.2","TCP","58056 → 4433 [RST, ACK] Seq=1687 Ack=1889 Win=64128 Len=0 TSval=2187808504 TSecr=2882379431"
