frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"628","23.606504146","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48784 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184551965 TSecr=2879122895"
"629","23.607457453","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"630","23.607548388","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48784 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184551966 TSecr=2879122895"
"631","23.618478163","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48800 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184551977 TSecr=0 WS=128"
"632","23.618500253","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48800 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879122907 TSecr=2184551977 WS=128"
"633","23.618514757","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48800 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184551977 TSecr=2879122907"
"634","23.618551284","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"635","23.618556717","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48800 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879122907 TSecr=2184551977"
"636","23.619034675","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"637","23.619064942","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48800 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184551978 TSecr=2879122908"
"638","23.619860475","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"639","23.619913363","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48800 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184551979 TSecr=2879122908"
"640","23.629748908","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48810 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184551989 TSecr=0 WS=128"
"641","23.629769191","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879122919 TSecr=2184551989 WS=128"
"642","23.629783257","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48810 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184551989 TSecr=2879122919"
"643","23.629816602","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"644","23.629822045","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48810 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879122919 TSecr=2184551989"
"645","23.630265956","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"646","23.630292513","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48810 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184551989 TSecr=2879122919"
"647","23.631083909","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"648","23.631135989","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48810 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184551990 TSecr=2879122919"
"649","23.640949864","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48822 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184552000 TSecr=0 WS=128"
"650","24.693630545","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879123983 TSecr=2184552000 WS=128"
"651","24.693667242","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 48822 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184553053 TSecr=0 WS=128"
"652","24.693683383","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 48822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879123983 TSecr=2184552000 WS=128"
"653","24.693720951","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48822 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184553053 TSecr=2879123983"
"654","24.693750153","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 653#1] 48822 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184553053 TSecr=2879123983"
"655","24.693804316","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"656","24.693811761","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48822 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879123983 TSecr=2184553053"
"657","24.694427017","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"658","24.694461041","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48822 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184553053 TSecr=2879123983"
"659","24.695409566","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"660","24.695480821","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48822 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184553054 TSecr=2879123983"
"661","24.706187652","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48830 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184553065 TSecr=0 WS=128"
"662","24.706209647","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48830 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879123995 TSecr=2184553065 WS=128"
"663","24.706225496","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48830 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184553065 TSecr=2879123995"
"664","24.706259471","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"665","24.706264573","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48830 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879123995 TSecr=2184553065"
"666","24.909600249","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"667","24.909675107","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48830 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184553269 TSecr=2879124199"
"668","24.910796240","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"669","24.910864823","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48830 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184553270 TSecr=2879124199"
"670","24.921808604","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48844 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184553281 TSecr=0 WS=128"
"671","24.921833562","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48844 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879124211 TSecr=2184553281 WS=128"
"672","24.921850943","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48844 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184553281 TSecr=2879124211"
"673","24.921889936","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"674","24.921896447","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48844 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879124211 TSecr=2184553281"
"675","24.922390972","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"676","24.922420340","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48844 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184553281 TSecr=2879124211"
"677","24.923215907","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"678","24.923269055","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48844 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184553282 TSecr=2879124211"
"679","24.933174866","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48848 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184553292 TSecr=0 WS=128"
"680","24.933197542","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879124222 TSecr=2184553292 WS=128"
"681","24.933213660","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48848 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184553292 TSecr=2879124222"
"682","24.933249895","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"683","24.933263888","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48848 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879124222 TSecr=2184553292"
"684","25.142601677","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"685","25.142655661","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48848 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184553502 TSecr=2879124432"
"686","25.143759325","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"687","25.143830671","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48848 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184553503 TSecr=2879124432"
"688","25.154706777","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48862 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184553514 TSecr=0 WS=128"
"689","25.154738002","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48862 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879124444 TSecr=2184553514 WS=128"
"690","25.154757568","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48862 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184553514 TSecr=2879124444"
"691","25.154800226","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"692","25.155299835","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"693","25.155332745","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48862 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184553514 TSecr=2879124444"
"694","25.156134095","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"695","25.156186696","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48862 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184553515 TSecr=2879124444"
"696","25.166133401","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48878 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184553525 TSecr=0 WS=128"
"697","25.166156807","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48878 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879124455 TSecr=2184553525 WS=128"
"698","25.166172817","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48878 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184553525 TSecr=2879124455"
"699","25.166207505","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"700","25.166213659","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48878 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879124455 TSecr=2184553525"
"701","25.166682512","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"702","25.166706144","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48878 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184553526 TSecr=2879124456"
"703","25.167480585","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"704","25.167534167","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48878 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184553526 TSecr=2879124456"
"705","25.177225708","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48884 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184553536 TSecr=0 WS=128"
"706","26.229656557","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 48884 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184554589 TSecr=0 WS=128"
"707","26.229674703","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879125519 TSecr=2184553536 WS=128"
"708","26.229708251","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48884 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184554589 TSecr=2879125519"
"709","26.229796007","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"710","26.229804128","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48884 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879125519 TSecr=2184554589"
"711","26.230453605","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"712","26.230500945","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48884 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184554589 TSecr=2879125519"
"713","26.231481232","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"714","26.231548271","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48884 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184554590 TSecr=2879125519"
"715","26.242373739","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48898 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184554601 TSecr=0 WS=128"
"716","26.242395960","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879125531 TSecr=2184554601 WS=128"
"717","26.242412523","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48898 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184554601 TSecr=2879125531"
"718","26.242445838","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"719","26.242451714","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48898 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879125531 TSecr=2184554601"
"720","26.242938314","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"721","26.242963529","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48898 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184554602 TSecr=2879125532"
"722","26.243758554","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"723","26.243810284","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48898 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184554603 TSecr=2879125532"
"724","26.253675148","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48906 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184554613 TSecr=0 WS=128"
"725","26.253694408","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879125543 TSecr=2184554613 WS=128"
"726","26.253709364","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48906 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184554613 TSecr=2879125543"
"727","26.253746232","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"728","26.253751482","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48906 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879125543 TSecr=2184554613"
"729","26.461602443","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"730","26.461680120","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48906 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184554821 TSecr=2879125751"
"731","26.462838734","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"732","26.462907279","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48906 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184554822 TSecr=2879125751"
"733","26.473960348","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48910 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184554833 TSecr=0 WS=128"
"734","26.473985901","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48910 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879125763 TSecr=2184554833 WS=128"
"735","26.474001716","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48910 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184554833 TSecr=2879125763"
"736","26.474039130","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"737","26.474044524","66","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48910 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2879125763 TSecr=2184554833"
"738","26.474538701","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"739","26.474577813","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48910 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184554833 TSecr=2879125763"
"740","26.475352346","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"741","26.475407720","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48910 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184554834 TSecr=2879125763"
"742","26.485494219","74","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48916 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184554844 TSecr=0 WS=128"
"743","26.485516081","74","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TCP","4433 → 48916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2879125774 TSecr=2184554844 WS=128"
"744","26.485532263","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48916 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184554844 TSecr=2879125774"
"745","26.485582249","561","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"746","26.486016441","769","0e:81:eb:ee:58:4d","f2:5a:2c:5e:4c:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"747","26.486040555","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48916 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2184554845 TSecr=2879125775"
"748","26.486880468","146","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"749","26.486935252","66","f2:5a:2c:5e:4c:67","0e:81:eb:ee:58:4d","172.20.0.3","172.20.0.2","TCP","48916 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2184554846 TSecr=2879125775"
