frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"863","37.133700371","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"864","37.133768804","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60188 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168884326 TSecr=2863455253"
"865","37.144821004","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60196 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168884337 TSecr=0 WS=128"
"866","37.144846834","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60196 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863455267 TSecr=2168884337 WS=128"
"867","37.144860598","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60196 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168884337 TSecr=2863455267"
"868","37.144905108","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"869","37.144910331","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60196 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863455267 TSecr=2168884337"
"870","37.146844713","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"871","37.146870880","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60196 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168884339 TSecr=2863455269"
"872","37.149496252","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"873","37.149549471","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60196 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168884342 TSecr=2863455269"
"874","37.160911322","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60208 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168884353 TSecr=0 WS=128"
"875","38.212059148","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863456335 TSecr=2168884353 WS=128"
"876","38.212110707","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 60208 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168885405 TSecr=0 WS=128"
"877","38.212130681","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 60208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863456335 TSecr=2168884353 WS=128"
"878","38.212182608","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60208 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168885405 TSecr=2863456335"
"879","38.212214637","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 878#1] 60208 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168885405 TSecr=2863456335"
"880","38.212280318","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"881","38.212296444","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60208 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863456335 TSecr=2168885405"
"882","38.214342352","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"883","38.214372675","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60208 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168885407 TSecr=2863456337"
"884","38.217175124","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"885","38.217239192","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60208 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168885410 TSecr=2863456337"
"886","38.228517045","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60218 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168885421 TSecr=0 WS=128"
"887","38.228540961","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60218 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863456351 TSecr=2168885421 WS=128"
"888","38.228555987","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60218 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168885421 TSecr=2863456351"
"889","38.228590013","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"890","38.228595327","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60218 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863456351 TSecr=2168885421"
"891","38.230463750","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"892","38.230487978","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60218 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168885423 TSecr=2863456353"
"893","38.233091406","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"894","38.233142104","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60218 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168885426 TSecr=2863456353"
"895","38.243565299","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60222 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168885436 TSecr=0 WS=128"
"896","38.243586838","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60222 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863456366 TSecr=2168885436 WS=128"
"897","38.243600234","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60222 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168885436 TSecr=2863456366"
"898","38.243635145","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"899","38.243640162","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60222 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863456366 TSecr=2168885436"
"900","38.245475928","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"901","38.245501004","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60222 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168885438 TSecr=2863456368"
"902","38.248131130","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"903","38.248180212","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60222 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168885441 TSecr=2863456368"
"904","38.258464883","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60228 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168885451 TSecr=0 WS=128"
"905","38.258484436","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60228 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863456381 TSecr=2168885451 WS=128"
"906","38.258498510","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60228 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168885451 TSecr=2863456381"
"907","38.258529996","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"908","38.258535605","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60228 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863456381 TSecr=2168885451"
"909","38.260496806","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"910","38.260520673","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60228 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168885453 TSecr=2863456383"
"911","38.263111358","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"912","38.263168181","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60228 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168885456 TSecr=2863456383"
"913","38.273447369","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60236 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168885466 TSecr=0 WS=128"
"914","39.300086700","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 60236 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168886493 TSecr=0 WS=128"
"915","40.324054719","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 60236 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168887517 TSecr=0 WS=128"
"916","40.324090140","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 60236 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863458447 TSecr=2168885466 WS=128"
"917","40.324131221","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60236 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168887517 TSecr=2863458447"
"918","40.324229781","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"919","40.533039802","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"920","40.533111306","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60236 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168887726 TSecr=2863458656"
"921","40.537161790","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"922","40.537242793","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","60236 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168887730 TSecr=2863458656"
"923","40.549147648","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45708 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168887742 TSecr=0 WS=128"
"924","40.549180420","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863458672 TSecr=2168887742 WS=128"
"925","40.549205896","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45708 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168887742 TSecr=2863458672"
"926","40.549247098","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"927","40.549252979","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45708 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863458672 TSecr=2168887742"
"928","40.552471637","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"929","40.552515155","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45708 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168887745 TSecr=2863458675"
"930","40.555366796","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"931","40.555444036","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45708 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168887748 TSecr=2863458675"
"932","40.567645948","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45712 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168887760 TSecr=0 WS=128"
"933","40.567675343","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45712 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863458690 TSecr=2168887760 WS=128"
"934","40.567694741","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45712 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168887760 TSecr=2863458690"
"935","40.567739985","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"936","40.567746915","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45712 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863458690 TSecr=2168887760"
"937","40.570104984","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"938","40.570151434","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45712 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168887763 TSecr=2863458693"
"939","40.573288916","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"940","40.573392702","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45712 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168887766 TSecr=2863458693"
"941","40.590344055","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45722 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168887783 TSecr=0 WS=128"
"942","40.590383027","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45722 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863458713 TSecr=2168887783 WS=128"
"943","40.590411321","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45722 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168887783 TSecr=2863458713"
"944","40.590468331","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"945","40.590478668","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45722 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863458713 TSecr=2168887783"
"946","40.592745420","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"947","40.592808706","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45722 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168887785 TSecr=2863458715"
"948","40.595625013","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"949","40.595700880","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45722 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168887788 TSecr=2863458715"
"950","40.608623954","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45726 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168887801 TSecr=0 WS=128"
"951","40.608663666","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45726 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863458731 TSecr=2168887801 WS=128"
"952","40.608683549","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45726 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168887801 TSecr=2863458731"
"953","40.608723934","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"954","40.608761996","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45726 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863458731 TSecr=2168887801"
"955","40.610781013","925","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"956","40.610813174","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45726 → 4433 [ACK] Seq=487 Ack=860 Win=63488 Len=0 TSval=2168887803 TSecr=2863458733"
"957","40.613903436","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"958","40.613985624","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45726 → 4433 [RST, ACK] Seq=567 Ack=860 Win=64000 Len=0 TSval=2168887806 TSecr=2863458733"
"959","40.626419531","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45736 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168887819 TSecr=0 WS=128"
"960","40.626448452","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45736 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863458749 TSecr=2168887819 WS=128"
"961","40.626467353","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45736 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168887819 TSecr=2863458749"
"962","40.626510927","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"963","40.626517551","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45736 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863458749 TSecr=2168887819"
"964","40.628819678","923","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"965","40.628858191","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45736 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=2168887821 TSecr=2863458751"
"966","40.631674534","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"967","40.631755461","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45736 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=2168887824 TSecr=2863458751"
"968","40.644323362","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45746 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168887837 TSecr=0 WS=128"
"969","40.644352178","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863458767 TSecr=2168887837 WS=128"
"970","40.644369311","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45746 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168887837 TSecr=2863458767"
"971","40.644408044","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"972","40.644413433","66","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45746 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=2863458767 TSecr=2168887837"
"973","40.852036664","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"974","40.852116747","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45746 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168888045 TSecr=2863458975"
"975","40.855282664","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"976","40.855374992","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45746 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168888048 TSecr=2863458975"
"977","40.867224899","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45752 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168888060 TSecr=0 WS=128"
"978","40.867253661","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863458990 TSecr=2168888060 WS=128"
"979","40.867270805","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45752 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168888060 TSecr=2863458990"
"980","40.867312589","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"981","40.870757743","924","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"982","40.870826896","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45752 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=2168888063 TSecr=2863458993"
"983","40.873684751","146","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"984","40.873769759","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45752 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=2168888066 TSecr=2863458993"
"985","40.885013214","74","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45768 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168888077 TSecr=0 WS=128"
"986","40.885044379","74","0a:4e:2e:b0:80:99","86:9a:63:33:da:40","172.20.0.2","172.20.0.3","TCP","4433 → 45768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863459008 TSecr=2168888077 WS=128"
"987","40.885061775","66","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TCP","45768 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168888078 TSecr=2863459008"
"988","40.885105473","552","86:9a:63:33:da:40","0a:4e:2e:b0:80:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
