frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1443","59.831177313","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 55100 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169138269 TSecr=0 WS=128"
"1444","59.831238855","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55100 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169138269 TSecr=2863709199"
"1445","59.831344950","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1446","59.831359857","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55100 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863709199 TSecr=2169138269"
"1447","59.837418071","1514","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"1448","59.837465102","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55100 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2169138275 TSecr=2863709205"
"1449","59.837476647","604","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"1450","59.837481217","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55100 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2169138275 TSecr=2863709205"
"1451","59.843157679","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1452","59.843264705","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55100 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2169138281 TSecr=2863709205"
"1453","59.858942066","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55116 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169138296 TSecr=0 WS=128"
"1454","59.858980870","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55116 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863709226 TSecr=2169138296 WS=128"
"1455","59.859002199","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55116 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169138296 TSecr=2863709226"
"1456","59.859051609","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1457","59.859058584","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55116 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863709226 TSecr=2169138296"
"1458","59.864845888","2052","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1459","59.864875883","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55116 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2169138302 TSecr=2863709232"
"1460","59.870161770","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1461","59.870229285","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55116 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2169138308 TSecr=2863709232"
"1462","59.885728936","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55130 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169138323 TSecr=0 WS=128"
"1463","59.885760044","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863709253 TSecr=2169138323 WS=128"
"1464","59.885781642","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55130 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169138323 TSecr=2863709253"
"1465","59.885831822","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1466","59.885837328","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55130 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863709253 TSecr=2169138323"
"1467","59.893273922","2053","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1468","59.893307298","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55130 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=2169138331 TSecr=2863709261"
"1469","59.898536155","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1470","59.898593108","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55130 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=2169138336 TSecr=2863709261"
"1471","59.914455214","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55142 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169138352 TSecr=0 WS=128"
"1472","59.914487103","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55142 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863709282 TSecr=2169138352 WS=128"
"1473","59.914507618","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55142 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169138352 TSecr=2863709282"
"1474","59.914560052","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1475","59.914567264","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55142 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863709282 TSecr=2169138352"
"1476","59.924095922","606","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"1477","59.924144178","78","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1473#1] 55142 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=2169138362 TSecr=2863709282 SLE=1449 SRE=1989"
"1478","59.924152775","1514","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 55142 [ACK] Seq=1 Ack=1704 Win=64128 Len=1448 TSval=2863709292 TSecr=2169138362"
"1479","59.924167183","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55142 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=2169138362 TSecr=2863709292"
"1480","59.929545223","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1481","59.929611731","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55142 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=2169138367 TSecr=2863709292"
"1482","59.944909843","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55158 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169138382 TSecr=0 WS=128"
"1483","59.944944068","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55158 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863709312 TSecr=2169138382 WS=128"
"1484","59.944963861","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55158 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169138382 TSecr=2863709312"
"1485","59.945030805","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1486","59.945036106","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55158 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863709312 TSecr=2169138382"
"1487","59.951097415","2052","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1488","59.951131954","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55158 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2169138389 TSecr=2863709319"
"1489","59.956304197","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1490","59.956364250","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55158 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2169138394 TSecr=2863709319"
"1491","59.971510001","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55170 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169138409 TSecr=0 WS=128"
"1492","59.971539851","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55170 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863709339 TSecr=2169138409 WS=128"
"1493","59.971559192","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55170 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169138409 TSecr=2863709339"
"1494","59.971602104","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1495","59.971608507","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55170 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863709339 TSecr=2169138409"
"1496","59.977456740","2052","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1497","59.977497244","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55170 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2169138415 TSecr=2863709345"
"1498","59.982705652","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1499","59.982767761","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55170 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2169138420 TSecr=2863709345"
"1500","59.997704648","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55180 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169138435 TSecr=0 WS=128"
"1501","59.997735821","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55180 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863709365 TSecr=2169138435 WS=128"
"1502","59.997752729","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55180 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169138435 TSecr=2863709365"
"1503","59.997798399","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1504","60.001092708","321","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 55180 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=255 TSval=2169138439 TSecr=2863709365"
"1505","60.001098164","78","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55180 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863709369 TSecr=2169138439 SLE=1449 SRE=1704"
"1506","60.003769441","2052","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1507","60.003809217","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55180 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2169138441 TSecr=2863709371"
"1508","60.009045998","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1509","60.009142821","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55180 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2169138447 TSecr=2863709371"
"1510","60.025489294","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55184 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169138463 TSecr=0 WS=128"
"1511","60.025519776","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55184 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863709393 TSecr=2169138463 WS=128"
"1512","60.025539891","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55184 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169138463 TSecr=2863709393"
"1513","60.025585486","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1514","60.025590739","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55184 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863709393 TSecr=2169138463"
"1515","60.035096666","605","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"1516","60.035156614","78","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1512#1] 55184 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=2169138473 TSecr=2863709393 SLE=1449 SRE=1988"
"1517","60.035168647","1514","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 55184 [ACK] Seq=1 Ack=1704 Win=64128 Len=1448 TSval=2863709403 TSecr=2169138473"
"1518","60.035181057","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55184 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=2169138473 TSecr=2863709403"
"1519","60.040629303","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1520","60.040701216","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55184 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=2169138478 TSecr=2863709403"
"1521","60.055894509","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55200 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169138493 TSecr=0 WS=128"
"1522","61.111183439","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 55200 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169139549 TSecr=0 WS=128"
"1523","62.135150700","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 55200 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169140573 TSecr=0 WS=128"
"1524","62.135185655","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55200 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863711503 TSecr=2169138493 WS=128"
"1525","62.135223733","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55200 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169140573 TSecr=2863711503"
"1526","62.135321273","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1527","62.135328523","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55200 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863711503 TSecr=2169140573"
"1528","62.343115641","605","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"1529","62.343180638","78","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1525#1] 55200 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=2169140781 TSecr=2863711503 SLE=1449 SRE=1988"
"1530","62.551107271","1514","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 55200 [ACK] Seq=1 Ack=1704 Win=64128 Len=1448 TSval=2863711919 TSecr=2169140781"
"1531","62.551165892","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55200 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=2169140989 TSecr=2863711919"
"1532","62.556927683","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1533","62.557016853","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55200 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=2169140994 TSecr=2863711919"
"1534","62.572847738","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55208 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169141010 TSecr=0 WS=128"
"1535","62.572881405","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863711940 TSecr=2169141010 WS=128"
"1536","62.572903378","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55208 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169141010 TSecr=2863711940"
"1537","62.572950654","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1538","62.572957873","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55208 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863711940 TSecr=2169141010"
"1539","62.578828238","2054","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1540","62.578857552","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55208 → 4433 [ACK] Seq=1704 Ack=1989 Win=64128 Len=0 TSval=2169141016 TSecr=2863711946"
"1541","62.584284652","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1542","62.584345671","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55208 → 4433 [RST, ACK] Seq=1784 Ack=1989 Win=64128 Len=0 TSval=2169141022 TSecr=2863711946"
"1543","62.606895504","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55214 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169141044 TSecr=0 WS=128"
"1544","63.607223409","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55214 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863712975 TSecr=2169141044 WS=128"
"1545","63.607249881","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 55214 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169142045 TSecr=0 WS=128"
"1546","63.607264760","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 55214 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863712975 TSecr=2169141044 WS=128"
"1547","63.607299120","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55214 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169142045 TSecr=2863712975"
"1548","63.607338072","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1547#1] 55214 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169142045 TSecr=2863712975"
"1549","63.607400300","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1550","63.607408606","66","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55214 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2863712975 TSecr=2169142045"
"1551","64.431115811","1514","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"1552","64.431197233","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55214 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2169142869 TSecr=2863713799"
"1553","64.431208582","604","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"1554","64.431214969","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55214 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2169142869 TSecr=2863713799"
"1555","64.438210609","146","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1556","64.438288737","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55214 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2169142876 TSecr=2863713799"
"1557","64.454702756","74","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55230 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169142892 TSecr=0 WS=128"
"1558","64.454732562","74","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TCP","4433 → 55230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863713822 TSecr=2169142892 WS=128"
"1559","64.454752951","66","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","55230 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169142892 TSecr=2863713822"
"1560","64.454805725","1769","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1561","64.458088747","321","a6:ec:86:63:9b:d9","aa:bf:7e:41:c0:92","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 55230 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=255 TSval=2169142896 TSecr=2863713822"
"1562","64.460808389","2052","aa:bf:7e:41:c0:92","a6:ec:86:63:9b:d9","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
